,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
2,2.4967443713,2.86637289746,4.6598664969,1.64326695469,4.00361395675,4.51297229311,5.1864716726,3.3891183274,2.94951211996,0.972657594787,1.71292080688,4.5025784979,1.58750208008,3.26185851825,5.87673386134,5.76624207828,3.58668739407,2.41455657184,3.95865217359,0.371661089235,1
1151,3.88867039194,2.57986491926,3.24972974378,5.32128097692,4.5225916843,2.54915024587,3.05938485744,2.31766373189,3.63482869545,2.75040828207,3.62372189856,2.95229024464,4.05054842241,2.37157234713,2.9642411229,3.22030258696,4.04776923673,2.83309568707,2.25200977678,5.14299792472,1
132,-1.71584038676,-0.692265858432,-0.430287563482,-1.74680031493,-1.59921378129,-0.625878080878,-2.46595267014,-1.02828748311,0.390622219869,2.55718330906,0.201322514439,-0.281256593832,0.982074179819,-1.24678272875,-0.53814156397,-0.644996035308,-0.73017874774,0.320387565845,-2.26535792645,0.831143396087,1
512,1.51711462742,0.504112850231,0.762376834187,3.30572402998,1.0884176004,0.348878673199,1.22236686878,1.17340675215,1.91969717916,0.473029002228,2.22277551569,1.18333205036,1.55921774751,2.28712450748,1.47344394204,2.26330131547,1.22949993281,0.705344326432,0.988762844996,4.21477374534,1
288,2.73448030763,3.41756468391,5.35494234699,2.86366167372,3.40291113788,5.14588788628,3.347156857,2.5409083059,2.71271744966,3.67385023715,1.80768674534,2.78034658981,5.0267318907,1.02659777038,3.17626613889,1.64192351333,3.17965427978,0.983727504746,2.14557316277,4.29888981901,1
3796,3.00302664655,4.30745579717,3.65833513725,1.57677991233,2.92080597946,4.25620199391,2.45864756117,1.72694047887,4.86748460655,3.49325560254,2.35238277455,2.09142663394,1.58078221094,3.42686165948,4.74278978381,5.24736254122,4.68160764144,3.06061079367,2.42410624167,3.02054613678,0
3993,1.46729653159,-0.461188094566,1.56094278039,2.4828375367,1.58350808308,0.469623896393,0.940289391455,1.48779148462,1.3481089604,2.40071698826,3.18735510468,0.558969503362,1.20737856644,1.65223668029,0.417949235227,-0.370564036211,1.53107317642,0.266106183269,0.582697446202,0.795197319838,0
1948,2.36675405845,2.82227471598,3.04174880917,3.08528657774,4.01767977702,2.27678044659,2.5334470414,3.16280937245,3.44455649558,3.16832492318,2.88367522271,2.42521043994,2.61085145214,4.58342554306,4.23586515679,4.11240022025,3.5000653325,3.59720924963,3.03737199216,1.70435516396,1
1364,-0.75850128772,-0.4989507641,1.87164562504,-1.48825979202,0.104406459638,1.71097006755,-0.287498176128,-1.70776060111,1.25217525614,-2.00352750175,0.524849174169,-0.9484580274,-2.91179919983,-1.73725897997,-0.651075410859,0.476913505402,1.73559320245,-0.584099793027,-1.53052069298,-1.62922358919,1
1001,1.49017081092,0.830291238215,0.205301554461,2.76268658631,1.2177410397,0.704091167642,1.94989724935,3.63864696732,2.73271841412,4.44048159949,2.03978422421,3.63804653405,3.43665416982,2.46747073677,1.61974110798,4.22408956286,1.67702458693,3.56408481851,1.82009593846,2.88656756904,1
3480,-0.366543109658,0.0044082703973,-0.638266386377,-0.867610654585,-1.57989928376,-0.524946150172,0.992096436273,1.55782710559,-0.404588631728,0.0231248270477,-0.685705256518,0.21927899936,0.355329496727,-1.21263292193,-0.792877481789,0.017461990233,-1.54374457148,-0.70809169689,0.654348210951,-0.497895884088,0
3902,0.428797967395,1.42402914132,0.840878789496,0.62299956067,1.09700621676,0.811017097288,-0.400604937202,2.57628035276,2.1546739442,2.02723351516,1.43708580564,1.64214830846,1.82910910442,2.29967198407,2.15135952527,3.86378791937,3.15178845755,3.27430258562,2.53254054698,1.51072809849,0
3120,-2.09604428597,0.1844005207,-1.26597661077,-3.02640566237,-3.30647690876,0.0270536733208,-0.513340384539,1.29527151151,0.548686729102,1.20391449832,-0.735266241498,1.30717174809,-1.02356263598,0.68348160205,-2.07207863279,-0.609004021324,0.229904669349,0.458269430178,1.08041893436,-3.5504818023,0
364,3.42550729736,1.35450351133,3.2540325894,4.04403179619,3.38325368826,3.14659482147,0.0346706195478,2.24108695891,1.5462657333,2.63390089149,2.01544963646,2.34777708467,4.59508419146,3.09866268231,2.49033377448,2.71745483056,2.30174932368,5.11328066982,0.923155169969,6.24745216505,1
577,-1.22791133965,-3.76673507745,-1.23384575896,-0.428537014132,-1.27372021845,-2.02748057297,1.78526640939,0.312234577638,-0.692302935158,-2.38915704664,-0.262631707527,-0.58691842085,-3.39273917085,-1.6895145542,-3.89872583242,-2.82519412909,-1.90011176194,-2.79080961619,-0.862016777224,-3.17253583447,1
3454,5.42478704466,4.73009064645,4.92410702843,5.0869541929,5.09102110975,5.10565022908,5.66562142661,7.28667089049,4.62652705415,7.1436144973,4.62203218101,6.19499379032,7.1642866376,6.32952537162,4.59771626473,6.64345944246,5.26321135646,4.47662321231,6.69612610288,6.24036132914,0
948,-1.11140832431,1.98572448824,0.805990449957,2.76714998693,1.07924752112,0.375082988445,0.487887627401,-2.74869950237,1.4374131213,1.02112236414,1.59683871663,-0.44478261074,-0.623464460879,0.586773714798,-0.901741669959,-2.48860200256,1.54517305756,0.921561782916,-0.95547022372,1.70575110058,1
3841,1.76446053931,1.02623617112,2.23944849368,2.34961449771,-1.4120267553,2.67836370067,-0.276199691539,4.15920857026,-0.0116056487207,0.576724503066,-0.636618132261,2.50938436434,3.47675102066,0.993463048213,0.209575308497,0.575815576537,1.75430023073,2.17011111187,1.39783416331,1.35734441863,0
603,-4.53897897877,-3.84115827706,-3.07917887476,-3.92173460124,-5.44374971473,-3.47123254174,-4.25120779456,-4.44355594637,-5.27259419663,-6.46559538333,-1.92012186134,-4.14714217631,-4.09623985584,-6.92110896612,-4.50193834528,-7.83398793108,-4.13000369019,-5.54298685591,-3.3578451079,-2.7496337493,1
1969,0.437202185875,-0.0163998531667,-0.685028591039,0.723007038897,-1.96379529661,0.159613298363,-1.98058146818,2.49774919525,-0.82887221078,-0.0070305120678,-0.841680019965,1.1277105121,0.563711422191,0.0655047139772,-0.925041647651,1.00066250982,-0.145651666857,2.48924399892,-0.857413064699,0.0640522622723,1
2457,5.66938453697,-0.0845941764818,3.61299185409,2.97000642486,3.66765396484,1.81370763172,3.0227830452,3.43890018763,3.13037421558,0.483848646259,3.14251192955,3.04612932668,2.22236836711,4.58926692304,2.88952874135,2.4308779877,3.02392937292,3.29017117324,3.27329852269,0.875982177423,0
53,-0.820862400896,-0.363330714992,-2.53157654632,-0.223279610757,-0.0707233644923,-2.05952903792,-1.29613352766,-1.03488463336,-2.85988010409,-2.43896898063,0.00457961860835,-0.970552322757,-1.88448917706,-1.48308988035,-2.24027054105,-3.28458181382,-2.01059606638,-1.4054529421,-1.3930689188,-1.19591399133,1
78,3.69509128875,0.176353292782,2.20542692011,2.6751866993,1.57709384885,1.59252979855,0.712820365211,4.32861751766,1.57022821643,3.63768122456,1.65944276232,2.61490241729,5.59024855166,2.5026926887,2.18658785546,2.40022131985,0.584033498369,3.00017558323,1.12355023616,3.29135051055,1
350,-0.858736001034,-3.44295036612,-1.14089184136,0.918781848008,-0.50689609252,-1.11739715934,-2.13397266431,-0.831990218027,-3.06985437021,-3.14730717468,0.303721187848,-1.25621083441,-0.454317380379,-0.814364750204,-1.1277642461,-2.82970667253,-2.44819711393,-0.849320925149,-1.3712284291,1.58661021407,1
3965,2.32248444013,2.73733221126,1.93628287833,2.28905489888,1.05240852524,2.65518449445,1.90417267518,2.47170563518,3.06078669313,2.38066683881,2.00622502215,2.72304993608,2.26366070067,3.26651889701,2.26911404845,2.12932064897,3.38170984063,1.46188852498,2.91540061319,3.14326988124,0
3121,2.07976253764,4.08305126987,1.89660925825,3.25852963314,2.53097228254,1.88593597454,3.12844885769,2.82340115062,2.68624543993,1.80380600554,0.721667226804,3.3819812547,1.80991204981,3.60025929277,4.0874675097,3.64472068741,3.57452893837,3.38420448071,3.87351027727,2.8568974964,0
1576,-1.14633150016,4.27176765499,0.707760995962,1.93138436216,1.0498648554,-0.0492467044971,0.337726815746,-1.27226807343,-0.739267111147,-3.23433252453,1.04018799276,1.24153389367,-1.30439914637,0.3437674413,-0.231499560104,-1.61327153538,2.87748788479,0.54996582352,1.35986057686,0.557421940381,1
3556,3.74059557911,5.84416833733,3.01183495055,3.45529284268,4.89950266447,2.58029604971,6.42709303444,5.41248754008,2.24147445562,4.98844244874,4.54272581345,4.41380587458,4.63332914888,5.61139259284,4.75013368752,5.39592013705,2.71522414012,4.22333936614,7.77987201653,3.63944651416,0
2834,2.86095496335,-2.88416345401,-1.98180057846,0.153774031952,-0.704292213799,-1.33891968322,0.890107704728,2.54087790652,0.682883410567,1.8989264274,2.62639364823,0.498550802568,-0.647878813288,1.60296650388,-1.34686066128,0.932448100021,-1.80777986628,0.25531514607,0.0751616827643,-0.104163276773,0
591,2.41726226907,3.37550265588,2.80937510547,2.16462462636,2.34146636618,2.239485413,-0.276522617838,-0.625538163064,1.6553987437,1.36022394271,2.43629410043,0.639785591799,1.90827442975,1.56767163797,1.73338680566,-0.186344841576,2.78338788292,2.33691742529,0.383842115123,3.68856216607,1
122,0.760554963348,-2.98152186225,-0.919214337567,-3.2146802759,-3.53817281335,-1.47202017849,-2.92637305686,-2.64236506258,-1.06633492569,-3.41376514937,1.28901606542,-3.8051989833,-4.48519453303,-2.12446748747,-3.34068567537,-5.92652737256,-1.62715417031,-2.7154542963,-2.15084250028,-3.66710228828,1
2558,3.02876161152,1.52275714082,0.328905465499,0.152502269481,1.59709252817,1.30351531898,2.86352029318,1.51978692367,2.24146088601,2.9819666038,2.48325457604,0.753098033973,-0.226637065578,1.533060548,2.79718535015,2.57318730857,0.682465553082,0.358605981971,2.09962192476,1.62679201651,0
840,6.03877906111,2.98237042138,5.54592029303,5.01809744253,3.40582654784,4.45474941587,2.96994401436,5.18648324022,3.69952542186,3.39753333522,2.70874950889,3.68488383605,5.03546491903,3.0713532982,3.09376815873,2.91195379267,4.53705261149,4.47555699774,2.42410128288,2.10402603368,1
855,2.16702085891,2.57740636718,3.5893955568,3.43738089224,3.09478074865,3.49614618259,3.55110263948,2.53192252488,3.96866348468,3.41629913876,2.67420780238,2.07744073729,2.62503157213,1.44524649311,3.37724055076,5.57227136729,3.04504848042,0.916032967007,1.50071926744,4.5933073668,1
3577,-2.00722735036,0.974266069301,-1.71342827044,-0.777595613589,-0.704478267336,-1.3887275807,-1.09553602799,0.17188993783,-2.20884818805,-1.50829256738,0.662831398991,0.576643497783,0.0426499740666,-0.938029491041,-2.24312653924,-2.12784707186,-0.12013072628,0.25412164193,1.16557986806,-1.95890834568,0
3813,2.9740503239,1.88066122791,1.44096926211,0.478430342204,2.30199654076,1.59377773209,1.9238415356,1.98626419513,0.674705617985,-1.04758300143,2.32306923094,2.89654029111,0.162374052165,3.84332438494,1.43042027691,-0.395141421962,2.45813643195,1.47825354459,3.75878225436,-1.51905839127,0
1929,7.89688941204,5.29522837508,7.40323430725,6.10419152821,6.54219994036,6.1102875367,3.56913010067,3.85656328509,5.15322213513,2.42396149826,4.68734024352,4.11062315441,4.76360858197,5.15510396623,6.58710383143,6.47389424957,7.05043875284,5.98970661422,3.63999685158,6.38157857662,1
2022,8.43285080672,3.4921262004,4.5934313264,4.01479496043,4.71104281781,4.60841497895,4.7403143655,4.00631922178,4.83022894815,2.90127486413,3.84916305267,3.86016621565,5.20578640889,5.68696638283,7.26894386535,4.67429496806,3.33742600714,4.01586790744,5.40662552624,3.81003979833,0
1865,6.25284895383,6.69562181747,5.16506978089,7.76101349261,5.87231973304,4.42568223906,3.87489083727,6.47301825012,4.26950644024,7.48473608625,4.38492612028,5.13217688979,8.17605178162,6.3217345275,5.36842898441,6.98215877414,5.06357581459,7.61540608206,4.21069194636,6.89503872073,1
3928,4.60008480911,3.86210906401,3.93695624549,2.06295957754,1.52286350125,3.881730306,0.231719968113,3.55217662674,2.2327597328,2.585330214,1.72075825172,2.97311668128,5.3677109773,4.52526280576,3.21781498829,1.36374832732,3.24945970469,3.38773689096,3.8365727785,4.86073554451,0
3418,4.09943245611,-0.109496555281,2.54875015081,2.03012839109,0.919209155687,1.67263220494,1.11420283628,3.61781526804,1.84844494941,1.02734348783,0.227231672571,1.90074250493,2.5917974488,-0.219659740709,1.22948708083,1.93966639399,1.5683355719,1.6067232127,-0.130179397231,0.129387970735,0
519,-1.45346464849,-0.269477173997,-0.0791659179976,-2.05906288636,-2.53244348324,-0.190233281454,-0.580126965798,0.26752476859,-0.490486761981,0.298011891624,-0.476176944467,-1.45428555047,-1.58169476982,-1.71201052165,-0.49703466141,-0.212720251522,-1.49916967408,-1.32574016975,-1.35175214114,-2.22581775483,1
2442,-0.205012832787,0.660791898909,0.854585308139,1.31526119534,2.83764790274,-1.25280836048,0.972459182808,-1.73644770142,-0.119845746711,-1.15536505204,3.59809825549,-0.183991577083,-1.04900657212,0.590679710826,-1.48878880437,-2.22104195785,1.55970059082,0.288289102746,1.11569328266,1.16880808308,0
2651,0.883608071958,2.63602252734,2.68706929212,1.53443242957,4.2892833204,1.88023584304,1.66823277539,0.139308586101,0.745826852828,-0.151755061215,1.12340990727,1.4813422963,0.174695343325,0.881240252691,2.39479490967,1.97534813984,3.05629285367,2.58126518226,1.48299169465,1.24239574559,0
3535,0.297741755738,-0.997000489204,-0.683899303916,0.719080427974,0.827116583562,-1.22754070246,0.98748448054,-0.54951708054,0.635996981116,-0.976203879894,-0.440117857988,0.285910818071,-0.282253084896,-2.2650570661,-1.55464194533,-1.98978525523,-0.0942315205812,-1.09714389672,-1.40731998294,-1.24370705591,0
2143,-2.11706281303,0.881399030816,-0.256626780146,-0.668891269049,0.458808686364,-0.106778759405,1.28949063116,-2.24020355689,1.07632320211,0.462741628722,0.718584106306,-0.114770287118,-0.230364443739,-1.97325874962,-0.343567289662,-0.0607583366365,-0.280102747909,-1.31306767055,-0.451070642648,0.961789939731,0
2370,-2.45267927067,-2.44389147563,-5.80202850909,-2.72928806259,-3.4124886458,-3.66801877938,-2.30838512498,-1.91795657962,-1.55610412937,0.295582939076,-0.0439227473993,-1.51394476247,-1.46206612772,-2.64759514067,-5.41511096609,-4.94802973527,-3.6109201628,-3.26287876323,-2.0000906373,-0.295738260438,0
951,1.14040653913,0.321732687443,0.53852999618,-1.39063341946,1.94804056053,1.05861456743,1.59341389279,0.692770930394,2.86678459692,0.854162885737,3.48126803308,1.7241687479,-0.806960273966,2.6424219346,1.10693821621,0.629631626563,2.49245730949,-0.103529263465,2.62104349985,-1.90334323121,1
3040,0.0120695929871,3.17455502674,2.55061278406,2.24745667717,3.10131786655,1.7557437785,4.50087214018,3.44332418526,1.71327820617,3.33471838419,2.52071220748,4.1641796514,2.5789303891,2.53688888043,0.409016838359,2.05524776693,3.46661032001,2.60920489539,4.24181938264,0.459283809859,0
2803,-0.0775049488791,3.86456750265,1.9480786844,0.696003437359,2.86072858695,1.99631233344,3.13752251384,-0.46570121947,0.996761322826,1.91019161127,1.49556490113,1.54571258085,0.484967976275,0.758959757684,0.726363913618,1.15522872914,1.30047156491,1.85848209586,1.33388812647,0.950713424279,0
1336,-1.5165594928,-1.49381691975,-1.80174095324,0.0984534118143,-1.48395834681,-1.33907361139,0.416879156555,0.423013684462,-0.378988314481,2.31398777202,-0.471756457593,0.195999093443,0.809441009486,-1.69944886978,-1.65030976736,-0.732233370259,-2.68953375823,0.251052956801,-2.02355993163,-0.0482845421038,1
2451,1.82619224268,2.89168309736,1.04020086594,0.411465625392,2.65681906252,2.03511810938,1.47540752439,0.816729810921,2.39728157548,1.5617123412,1.78929549921,1.81130570395,2.22498164649,2.77428836042,1.10863021467,1.03539859073,2.17127632149,2.04291645091,3.25435741445,2.89742829028,0
911,0.943743028257,-0.251374802177,2.55994047728,2.49747220518,0.912101082987,0.526340341512,1.87011466187,1.35879158339,3.64091603192,2.8925478486,2.90994367224,0.911960125669,1.10452888209,1.42718406573,0.957402947367,0.952636086126,2.69750495531,1.30572162922,0.132116598092,0.322209578032,1
1459,4.0931207529,5.66125370331,4.48678922389,5.27582170307,3.44216243555,3.92120997664,3.15081651625,3.02561717972,4.23621286009,4.24641271961,2.44806102416,4.04560931734,6.87405725584,3.78109811075,5.23933748298,4.27001560908,4.1354206064,3.56974190733,3.89921626123,8.81936111139,1
1749,4.90037757495,6.8300486086,8.46785551658,4.92802317866,6.44033389286,7.1580902922,6.05772030533,4.55831002651,6.45212774434,5.59781905986,4.6836276023,4.57468902484,3.66994487936,5.83194483059,8.2424898233,8.06742467827,7.96366293969,4.94212412061,4.72039442047,2.94719051882,1
599,1.5499383075,3.88434011299,1.67663911418,2.56392940902,-0.440142445154,2.62312793553,1.66086354107,1.78691560655,2.14723296656,4.06169559544,-0.209091540639,2.38771563056,3.42621400651,0.434577098125,1.63088474441,1.33542033118,1.24669682356,3.08640806124,0.573811347477,3.08575015046,1
3597,-0.684265194109,2.19591352763,1.75906554184,1.83801238612,0.835084282444,3.01097587927,1.90581757804,0.995778979735,1.11342965242,1.42959448543,-0.416094985896,2.06928472297,1.05186043808,-0.408224729439,1.57783950572,2.56932452599,1.98654646549,1.42912186435,0.864393731955,1.73238026739,0
1394,1.58796351694,2.60899935733,1.58881315125,3.47806017323,3.68028049261,2.22595814595,4.91057984566,2.95891658597,1.98708847854,2.79716026885,2.73257499015,3.96593120218,3.31217247142,2.91550045102,2.73491326956,2.74848084767,2.25364116432,1.58840830109,4.85276449618,4.74676118393,1
3627,-1.22642338733,-0.166550129768,-0.254110665985,-0.164728250527,-2.6774631491,0.591526600273,-1.80814651212,1.51827913379,-0.483517466312,3.02223996685,-0.552302712935,-0.359430601933,2.10735946382,-0.0142537670574,-1.70875182351,-0.5645044139,-1.26141593224,1.02877234152,-0.779223564968,1.6751463858,0
941,6.08265027446,2.85060531346,4.80172097979,2.63412978956,2.79463103856,3.47858724013,2.55418249337,2.05007197071,2.16523047529,1.33091235548,3.42604679062,2.35759717471,5.18919802319,1.64926002982,3.93974949071,0.889007294092,2.11986632867,2.98824872865,2.73106691122,3.9040958404,1
3400,6.64267676894,9.83832647941,6.94083476503,5.29588469132,8.72343797881,7.31004908048,5.97805321933,3.80100657434,7.52041267487,7.16382152854,6.97215151276,5.82004583102,7.48985420044,10.2053207753,9.63366412891,6.39883887434,8.83445996256,6.49401059948,9.90958547622,8.19545709991,0
1565,3.4450699247,3.02655379331,3.05954289994,0.978167059449,2.86677038674,2.98054164431,1.27989782813,3.44565691029,3.70160957268,4.0030843406,4.42282023452,2.67190269268,2.34378898281,4.96825280343,3.81625906897,3.89397275428,4.61791532255,4.43761205015,4.13503255134,1.78278566082,1
630,-4.31971952124,1.61438981379,-2.60354742719,0.270832490331,0.61185093922,-3.00778866128,0.188454750931,-4.45507295694,-0.239340571326,-1.81664373543,0.738510845088,-1.62096045036,-3.8105101935,-1.31541219567,-1.3589585921,-2.45917699479,0.034301495704,-1.98432072461,-0.676966377428,0.327885018675,1
758,0.525944595992,-0.751987728636,-3.20649222345,-2.99263152875,-0.965269381702,-1.80056207818,-1.2590507852,-1.41285003444,-0.0209260186096,-1.32136086906,0.863874083247,-0.301811667744,-2.63492635302,0.238060812879,-2.06329378083,-2.62905213863,-1.10789809893,-0.0658446512021,0.420588409152,-1.60739036313,1
686,0.398894847311,-0.186418155828,2.1806143978,-1.08215194259,-1.48288908386,1.59382734078,-2.25706255434,-0.71785435536,1.59650052537,-3.7007904815,-0.199624275452,-1.40324372722,-2.29903222848,1.37573926756,2.65352118452,1.3109076436,1.84335496731,-0.727755193976,-0.357624730267,0.118530994588,1
550,1.23295451671,2.92315025899,1.71259076482,2.2399840762,3.0651067085,1.61385658312,3.88192953793,2.77747707083,3.24730220149,3.71524175192,1.91829772278,3.71890981215,2.87472494499,2.08848849732,1.38825576779,1.71913301404,2.83618034447,1.30079145162,2.8083632593,1.49997929978,1
3607,-1.35214382686,-1.8026394198,-3.89257542815,-2.97907554907,-4.03227235379,-2.26340315487,-1.78367551787,-0.26304742572,-1.55614782191,-0.550269540634,-1.49998771254,-1.21432842868,-2.03638887276,-1.94646212861,-3.15727198697,-3.74988264492,-3.05007519414,-1.33964505316,-1.21662750747,-3.86759178385,0
1355,0.652435691968,0.562542707714,-0.414004049067,0.713439627253,-1.34192528354,-0.0334260405751,-0.0634238348708,-0.965177883982,0.184527345985,-0.273095015879,-0.358930752401,-0.264689889615,-0.664413425692,-1.72337138424,-2.1673574461,-2.18566194199,-0.857252966677,0.948001391503,-2.25274831444,-1.29476266959,1
3265,-0.294799525398,-3.60521533852,0.238128286406,-0.886175265648,-1.24518135866,0.310473837914,-0.837969315845,-0.375539205781,0.123798076712,-0.0483033306946,-0.142926510344,-0.525544273526,-1.38046354422,-1.24581163184,-2.38482614837,-3.087071541,-0.626255490567,-0.582321114825,-2.65913203881,-3.61858885144,0
1608,3.66433277556,5.35735227454,3.34621206277,6.30469082494,4.73439365934,3.33834196014,2.86816711123,1.46800245925,4.0971623575,5.01070682169,3.02290570166,3.4099326674,7.06551530289,2.45818704686,4.15683965596,1.36861722934,4.11672285129,3.36405584281,2.26566361714,6.35562853207,1
3770,-1.64019550839,0.0529304557012,-2.2841560362,-1.84842396772,-0.00870772002349,-1.88472039818,-0.707842017578,-0.606385678001,-1.50191076951,-2.43633193277,-0.485348116819,-0.486538009361,-3.3621092946,1.73640040193,0.783486901653,0.270261475538,-1.06466547902,0.648480185621,1.45705628785,-1.61798693864,0
2997,-0.578906109773,1.07293445822,-0.216673475558,-2.63118719047,-0.697093015658,-0.272193188586,0.25251747337,-0.971884308082,-1.35916617994,1.48007143899,1.59030149711,0.0720306756593,-2.28873517589,-1.54224543753,-1.79295669156,-1.2724704813,-0.81234023566,2.03296305007,-0.738784591974,-3.52155297672,0
2750,-0.513219253582,0.542629751144,-1.5149890888,0.725941630968,-2.36180656123,-0.217586876082,-1.41328856529,-0.400131729513,-0.7079745895,-2.42611334876,-0.980174767403,-1.15544720729,-2.16422564862,-0.784503754698,-0.216580629902,-0.826501662958,-0.239686653639,-1.83264770321,-0.181335314179,1.10207282202,0
3849,-2.10906210001,-2.70212347456,-0.774691924434,0.979450253837,-1.08383080203,-0.412958525092,0.554737268045,-0.283979379397,-2.79273626289,-1.32527893373,-1.11171478887,-0.0527518090216,-0.557108412172,-3.07316248296,-2.43889241872,-2.30448020867,-2.52903494393,-2.98528464149,-1.90791540321,1.44187549161,0
3763,1.67314958805,2.20661168039,2.04942364532,1.5008150061,3.30439242472,1.92376708371,2.19303759294,1.73645622848,3.6761408265,5.06694691148,3.30611055995,2.16522511229,2.41652434703,4.30076422653,2.61163431933,3.02327787446,2.37203542825,2.78027934544,1.55333043724,0.904180911813,0
2662,6.03923147677,6.16653067275,4.85908083543,6.19977887732,5.62976141979,4.78671144062,1.71383744871,5.018967494,3.41198680631,4.37969958244,3.68172476423,4.55678125084,7.10210112477,6.12694989863,5.61553089454,4.66447233608,5.98480552176,6.10460701957,4.13496946434,5.42995899269,0
507,-1.76820491263,1.21100697419,1.39187166722,0.075295022352,2.55767150496,1.40707044609,2.67836040084,0.118602243946,2.75786739687,2.83369802543,1.20016538761,2.54851456551,0.732612101961,1.22433033029,1.42514669377,2.77536821403,1.84471219869,1.10994316646,0.859472026671,-0.088237869762,1
2818,-0.702703395048,1.65114602673,-0.475719401902,-1.25937353413,-0.874333429881,-0.403531771275,1.54259059734,0.183448361439,0.546873804611,0.0588118819387,-0.882570323966,2.07576793665,-0.449577610765,-1.22998771909,-0.173182434693,0.752013582622,0.259780897303,0.994247335996,0.508751909086,-2.12004650612,0
3348,1.91339773107,3.13972784937,1.84061624871,3.14238777383,4.6501691906,2.0026304096,3.49299078049,1.86747688588,1.6308454778,1.97791955426,1.56322370472,2.17789847883,-0.199460159555,2.63173524403,3.78177175312,4.43676019533,2.22420429577,2.37207979611,1.27263622174,0.444262528188,0
427,1.60313792057,2.78623407738,3.7353056322,2.68228556931,3.09891776,3.23450579003,1.90031293677,2.62085411794,1.06621974925,1.71310388238,2.05867174109,2.15188086507,1.57412542839,3.67979664831,2.6584572041,2.82292017339,2.8443596814,2.49714807628,3.06304483978,3.12942297544,1
2230,-1.91746555373,-1.11402373381,-0.647013146355,0.25215700117,1.94321984911,-1.88023600413,-0.090414992776,-1.92643887054,-0.103589968955,1.22661631392,0.0836515282003,-1.45857489339,-0.771170785455,-0.138939582358,-0.493027010946,-2.42711206181,-1.41295943202,-0.28693048162,-2.0058277775,-1.57217731925,0
2504,2.95641445853,2.18843292779,1.9713238505,-0.152705853902,-0.0614685670202,1.62496130746,1.39087559524,2.51338881683,0.489657880238,-0.371542900906,1.2350159743,1.72333365563,2.08489024751,0.606465192978,1.9379874138,-0.323904740127,1.7319065971,0.561388997759,3.90176394289,1.45454414716,0
398,1.75765734226,1.29269876786,2.81423716275,-1.43309302763,0.149172880418,1.72691402742,-1.89062529287,-2.89579282537,2.06815752327,-1.87418584534,2.52797877698,-1.6153724291,-1.57394527905,1.53757911994,0.0953684761027,-3.59811442893,2.6996114669,-0.269608468043,0.314558873947,-0.0991695876552,1
3267,1.50691432728,1.93474536948,2.15362097677,3.74612006123,3.51388584141,1.20288730478,1.62525680591,1.55357422537,1.53717281704,0.488158456249,1.61740606415,2.05864809118,1.12659351512,2.92641002653,3.4011588885,3.01238924221,3.10469739521,2.07899107732,1.65180960769,2.93207982232,0
1592,0.354920819114,1.23723673475,0.926776806508,2.22551738169,1.44867194448,1.19322574854,5.642413426,3.15168347429,0.79836757222,3.06830262875,0.666253845736,4.18128042563,2.68411319068,0.764210633386,0.61621751962,1.07241430011,-0.111941929903,0.946683853203,3.21869972576,2.47455644854,1
3878,-2.57890068517,-1.04234901337,-0.622945485217,1.05359087214,0.0748318253595,-0.515783183822,1.11893385342,-0.947254086962,-1.06815226413,-0.613252353501,-0.396601302159,0.255906792035,-1.25567627004,-2.64504858385,-1.15926152795,-1.36047030529,-0.790886317881,-2.42012898401,-1.79952936167,-0.674110808165,0
3195,3.9860126729,2.57285876568,3.19837850887,3.17551490643,1.68500506939,2.89062361439,2.04917640755,5.34357974795,3.46253924768,3.23533089462,1.13437990736,3.59011076594,5.01414624439,4.83728906193,5.07178455826,5.98131059182,2.91530631888,4.11930998675,3.8769568787,3.88004136933,0
3566,5.03291404329,2.65150370977,1.12926875486,0.732669016534,0.0443595336805,2.3918370539,2.8122403739,3.35870723473,3.0145373528,3.07069778048,2.75041154207,2.83077290789,1.88906473574,2.86367061983,3.37692649521,3.25876814444,1.53180262182,2.68926998929,3.50924824685,1.2361262708,0
345,1.80782020171,4.43486079203,3.37848024455,2.89251078615,3.94376857103,2.83734358094,4.19826590865,2.69431820074,2.85571245289,5.52554860254,2.44670098047,3.25220575922,5.65511441349,3.38328224368,2.3297359664,1.87311292401,1.9031254284,2.76645243178,3.57941552272,4.80235232348,1
2294,4.39828316445,-0.0521570885643,2.09578387586,3.83333981924,1.51712546059,1.54731390796,-0.770594073236,2.70087668144,2.7951974151,3.24992061687,2.34963264185,0.955020261919,5.2618108731,3.15236205558,2.14785918618,1.4091712197,1.84757640003,2.73915179697,0.933108943666,6.29504636935,0
3626,1.22472863961,2.06555305606,1.9579660323,2.75372391266,1.61531442448,2.31302580433,0.215697793623,-0.847034718049,-0.00126140298167,0.0118758031681,-0.0273756384266,0.5395845467,1.64009387389,0.725035887335,0.819647204218,-0.482348440753,0.264480267417,0.918225754089,-0.788532506375,3.22801933439,0
2336,-1.16276996787,-1.08417911551,-1.0022329836,-1.05519070482,-2.57032610557,-0.469315755285,-0.795295362311,0.134283194122,0.43733715381,0.710220345103,-0.901996948636,-0.244614617393,-0.817414979398,-1.63070337214,-0.611052732038,0.348248577053,-0.765148303666,0.624077740984,-1.4785189941,-1.75916959881,0
